,ID,Status,Created At,Text,Polarity,Polarity Strength
1076,1290533467726450689,retweet,2020-08-04 06:22:10,Intraday   Buy axis bank  Cmp 424  Sl 414.4  Target 438.2-442.3  Option traders can buy 430 ce  Cmp 20.8  Sl 16.4  Target 26.4-27.8  Intraday,0,0.0
1077,1290533163308122118,tweet,2020-08-04 06:20:57,"@devanshurailtel Hi, we have responded to your concern via DM. Thanks for writing in! Regards, Team Axis Bank.",1,0.25
1078,1290533139744542720,tweet,2020-08-04 06:20:52,"@bahlgaurav7 Hi, as stated earlier, we request you to kindly write back on the Nodal id for further assistance in this regard. Regards, Team Axis Bank https://t.co/S8xhHTWYQz",1,0.15
1079,1290532541544296449,tweet,2020-08-04 06:18:29,#Axisbank target price given by brokerage houses https://t.co/Y5bYeZZhkv,0,0.0
1080,1290532089654321152,tweet,2020-08-04 06:16:41,"@s1u2p3e4r Hi, we have responded to your query via DM. Thanks for writing in! Regards, Team Axis Bank https://t.co/S8xhHTWYQz",1,0.25
1081,1290532015347916801,retweet,2020-08-04 06:16:24,Intraday   Buy axis bank  Cmp 424  Sl 414.4  Target 438.2-442.3  Option traders can buy 430 ce  Cmp 20.8  Sl 16.4  Target 26.4-27.8  Intraday,0,0.0
1082,1290531825903759361,retweet,2020-08-04 06:15:38,Intraday   Buy axis bank  Cmp 424  Sl 414.4  Target 438.2-442.3  Option traders can buy 430 ce  Cmp 20.8  Sl 16.4  Target 26.4-27.8  Intraday,0,0.0
1083,1290531069746384896,tweet,2020-08-04 06:12:38,"@LAPEKSHII any financial transaction or download any app or part with confidential account-related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1084,1290531002939367424,retweet,2020-08-04 06:12:22,Intraday   Buy axis bank  Cmp 424  Sl 414.4  Target 438.2-442.3  Option traders can buy 430 ce  Cmp 20.8  Sl 16.4  Target 26.4-27.8  Intraday,0,0.0
1085,1290530961197858816,tweet,2020-08-04 06:12:12,"@Sandeepal11 Hi, we are open to help you! Please elaborate on your concern via DM so that we may assist you at the earliest. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz",1,0.25
1086,1290530757358891008,tweet,2020-08-04 06:11:24,"@IDFCFIRSTBank @AxisBank @AxisBankSupport  Dear IDFC team,  Today I was recieved a call from idfc team, they said me your amount not received us for loan, So I do not understand that you are deducting money from my axis bank, and you call me and disturbing me, what is going on?",-1,-0.5
1087,1290530374339170305,tweet,2020-08-04 06:09:52,"@aikanssshhh Hi, we have responded to your query via DM. Thanks for writing in! Regards, Team Axis Bank. https://t.co/S8xhHTWYQz",1,0.25
1088,1290530177668325378,tweet,2020-08-04 06:09:05,"@iketan86 Hi, we have made a note of the feedback. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz",0,0.0
1089,1290530174602301440,tweet,2020-08-04 06:09:05,"@1289manUrmila Hi, we have responded to your concern via DM. Regret the inconvenience caused! Regards, Team Axis Bank.",0,0.0
1090,1290530144763904000,tweet,2020-08-04 06:08:58,"@ankur4040 part with confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1091,1290529878450872320,tweet,2020-08-04 06:07:54,"@N_N_GHUSINGA Hi, we have responded to your concern via DM. Thanks for writing in! Regards, Team Axis Bank.",1,0.25
1092,1290529843755593728,tweet,2020-08-04 06:07:46,"@iamzaayadhikary confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1093,1290529735760416768,retweet,2020-08-04 06:07:20,Intraday   Buy axis bank  Cmp 424  Sl 414.4  Target 438.2-442.3  Option traders can buy 430 ce  Cmp 20.8  Sl 16.4  Target 26.4-27.8  Intraday,0,0.0
1094,1290529659000516609,retweet,2020-08-04 06:07:02,Intraday   Buy axis bank  Cmp 424  Sl 414.4  Target 438.2-442.3  Option traders can buy 430 ce  Cmp 20.8  Sl 16.4  Target 26.4-27.8  Intraday,0,0.0
1095,1290529531539988480,tweet,2020-08-04 06:06:31,"@vinash13 Hi, we regret the inconvenience caused. Please provide us with details of your concern through a DM and we will get back at the earliest. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz",0,0.0
1096,1290529228434231299,tweet,2020-08-04 06:05:19,Intraday   Buy axis bank  Cmp 424  Sl 414.4  Target 438.2-442.3  Option traders can buy 430 ce  Cmp 20.8  Sl 16.4  Target 26.4-27.8  Intraday,0,0.0
1097,1290528710110720000,tweet,2020-08-04 06:03:16,"@Singhmanjeet21 Hi, we have responded to the concern raised by you via DM. Regret any inconvenience caused. Regards, Team Axis Bank.",0,0.0
1098,1290528325866266624,tweet,2020-08-04 06:01:44,"@suneelreddyrgp confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1099,1290528313602080768,tweet,2020-08-04 06:01:41,"@anuppandey121 executives will never ask you to initiate any financial transaction or download any app or part with confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1100,1290528196333580291,tweet,2020-08-04 06:01:13,"@GAURAVSRI009 Hi, we have responded to your concern via DM. Thanks for writing in! Regards, Team Axis Bank.",1,0.25
1101,1290527584782974978,tweet,2020-08-04 05:58:47,@NeerajCNBC please advise about axis bank future august,0,0.0
1102,1290527523709779968,tweet,2020-08-04 05:58:33,"@rakhi_1988 confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1103,1290526911849013248,tweet,2020-08-04 05:56:07,"@ramki7220 Hi, we request you to share the dispute id, via DM, for further assistance. Regards, Team Axis Bank https://t.co/S8xhHTWYQz",0,0.0
1104,1290526185034625025,retweet,2020-08-04 05:53:13,Buy axis bank 440  target 480 sl 415 in 7 days  My personal view Navneet Saini,0,0.0
1105,1290526055887974402,tweet,2020-08-04 05:52:43,"@EktaAgr69656534 Hi, we have responded to the concern raised by you via DM. Regret any inconvenience caused. Regards, Team Axis Bank.",0,0.0
1106,1290525910244847616,tweet,2020-08-04 05:52:08,@a_s_h_i_m_a Sorry to hear that. We're here to help. You can reach out to Axis Bank Customer Support on 1860-419-5555 for further assistance. Hope this helps! (1/2),-1,-0.25
1107,1290525854137757696,tweet,2020-08-04 05:51:55,"@PinkulJha Hi, we understand that we have already responded to your concern. Regards, Team Axis Bank.",0,0.0
1108,1290525741931728896,tweet,2020-08-04 05:51:28,"@raman_sharma_ Hi, we request you to contact our DEMAT support team at 022-68515400 for further assistance in the referred matter. Regret any inconvenience caused. Regards, Team Axis Bank.",0,0.0
1109,1290525013414522881,tweet,2020-08-04 05:48:34,@AxisBank is the biggest scam in India they share information with @AxisDirect_In and then @AxisDirect_In does transaction then axis bank says you have to talk with axis direct,1,0.1
1110,1290524361741541376,tweet,2020-08-04 05:45:59,"@pralay1999 any financial transaction or download any app or part with confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1111,1290522899129012225,tweet,2020-08-04 05:40:10,"@bania_bhaskar details shared with us through Twitter / Facebook. Further, Axis Bank does not ask for personal security details related to your Internet banking or phone banking passwords, OTP, PIN on the email, phone or otherwise. Regards, Team Axis Bank https://t.co/S8xhHTWYQz (2/2)",0,0.0
1112,1290522087208214528,tweet,2020-08-04 05:36:56,"@Deepak57559167 Hi, we have responded to your concern via DM. Thanks for writing in! Regards, Team Axis Bank.",1,0.25
1113,1290521648513392641,tweet,2020-08-04 05:35:12,"@DhavalMistry87 Hi, we have responded to your concern via DM. Thanks for writing in! Regards, Team Axis Bank.",1,0.25
1114,1290521418573049856,retweet,2020-08-04 05:34:17,"@wtc_at_noida  1/2 I had transferred Rs 2 lakh to your Axis Bank a/c on 13May19 towards registration amount for a unit of WTC NOIDA. Unfortunately, I couldn't make the further payment and informed your sales manager regarding same. He promised me prompt refund with interest.",-1,-0.16666666666666666
1115,1290520522254512128,retweet,2020-08-04 05:30:43,@SaketGokhale @Dev_Fadnavis @MumbaiPolice If there an FIR against her for fraudulent activities connected with Axis Bank?,0,0.0
1116,1290519439692234753,tweet,2020-08-04 05:26:25,"@IMVISHNU00 part with confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1117,1290517964219772929,tweet,2020-08-04 05:20:33,@AxisBank @AxisBankSupport @kundan_97  Unnecessary charges are being deducted from my Axis bank account. Pls help,-1,-0.4
1118,1290517737433833473,tweet,2020-08-04 05:19:39,@AxisBank  Your AXIS Bank Credit Card XX8071 has been dispatched via BLUEDART vide AWB# https://t.co/rsmjyjjQB1 local BLUEDART if undelivered in 72 hrs. I received this message on 30th July... Still I couldn't recieved...,0,0.0
1119,1290517575231844352,tweet,2020-08-04 05:19:01,"@AjitMis30587363 any financial transaction or download any app or part with confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1120,1290517508768837633,tweet,2020-08-04 05:18:45,"@Krishna42989517 Hi, we request you to contact our DEMAT support team at 022-68515400 for further assistance in the referred matter. Regret any inconvenience caused. Regards, Team Axis Bank.",0,0.0
1121,1290516910140993536,tweet,2020-08-04 05:16:22,"@Ankursisodiaa Hi, we have responded to the concern raised by you via DM. Regret any inconvenience caused. Regards, Team Axis Bank.",0,0.0
1122,1290516722273812480,tweet,2020-08-04 05:15:37,Axis bank are fucking guyz they don’t even bother about the customer I was been on line for last 1 hour and they didn’t picked my call they are bc and mc,-1,-0.3
1123,1290515669063106561,retweet,2020-08-04 05:11:26,@vivekagnihotri The brands that @deepikapadukone endorses are:  Lloyds ACs Swarovski Axis Bank Jio L'Oréal Nestle Fruits Vitals Tetley Green Tea Jaguar Lighting Oppo Gillette Venus Coca Cola Goibibo Kellogg's Nescafe Brittannia Lux Vistara Tanishq All About You Royale Atmos  Boycott all brands.,-1,-0.2
1124,1290514743329992705,tweet,2020-08-04 05:07:46,"@bharatthakkar6 Hi, we have responded to your query via DM. Thanks for writing in! Regards, Team Axis Bank https://t.co/S8xhHTWYQz",1,0.25
1125,1290514029937479680,retweet,2020-08-04 05:04:55,@AxisBankSupport Extremely Disappointed with #Axis bank now. @AxisBankSupport @AxisBank  Now I’m sure I’ll not be continuing with Axis bank at all. Get my account opening amount refunded ASAP to source account. Or I’m to escalate matter to governing bodies,-1,-0.125
1126,1290513176711196672,tweet,2020-08-04 05:01:32,@SaketGokhale @Dev_Fadnavis @MumbaiPolice If there an FIR against her for fraudulent activities connected with Axis Bank?,0,0.0
1127,1290512850331435008,tweet,2020-08-04 05:00:14,"#banknifty weightage of individual stocks — HDFC Bank , Icici Bank , Kotak &amp; Axis Bank constitutes 77.27% https://t.co/CsnwDNdqYD",0,0.0
1128,1290511231707734016,tweet,2020-08-04 04:53:48,"@Ganeshwar25 confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1129,1290510313243185152,tweet,2020-08-04 04:50:09,"@mirzaraza6 any financial transaction or download any app or part with confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1130,1290510181793583104,tweet,2020-08-04 04:49:38,@AxisBank @RBI @PMOIndia @ttindia @jagograhakjago @BJP4India @ETNOWlive I am suffering in this pandemic situation. I just want my cheque book and this axis bank is harassing me from past 22 days. They have only one excuse COVID. They are fooling customers. HELP ME PLEASE,-1,-0.1
1131,1290508358995320834,tweet,2020-08-04 04:42:23,"@surajit4585 Hi, we have responded to your concern via DM. Regret the inconvenience caused. Regards, Team Axis Bank.  https://t.co/S8xhHTWYQz",0,0.0
1132,1290507866231562241,tweet,2020-08-04 04:40:26,"@ttindia @AxisBank @RBI @PMOIndia @DoT_India @BlueDart_  I am a middle class person, who needs his cheque book from last 22 days I am trying for the same so that i can withdraw my PF. BLUEDART Lying Axis bank lying everytime I connect with them a box of false Hope's are given.",-1,-0.10000000000000002
1133,1290507743128952832,tweet,2020-08-04 04:39:57,"@harikrishnan_p confidential account related information. Please refrain from doing so and report such incidents immediately. Regards, Team Axis Bank. https://t.co/S8xhHTWYQz (2/2)",0,0.0
1134,1290507714179653633,tweet,2020-08-04 04:39:50,"Now that hdfc bank has come to the party, icici and axis are not far away. Fingers crossed",-1,-0.05
1135,1290506430131437575,tweet,2020-08-04 04:34:44,"@JKC04786095 Hi, we have responded to the concern raised by you via DM. Regret any inconvenience caused. Regards, Team Axis Bank.",0,0.0
1136,1290506414398435329,retweet,2020-08-04 04:34:40,My flatmate is looking for a job as a key accounts manager in Bangalore. She has so far worked in digital payments solutions for the last 2 years. She is currently working with Axis Bank in their Merchant acquiring business dept. Please RT for good karma and kurma.,1,0.13333333333333333
1137,1290506315110862856,tweet,2020-08-04 04:34:16,Look at the bright side Amruta tai. Your husband cannot arm twist anyone into opening an account with the Axis Bank anymore. Mumbai Police doesnt need to hear you sing anymore. It's a win win. https://t.co/E0xEGZaGUE,1,0.7666666666666666
1138,1290505261233430529,tweet,2020-08-04 04:30:05,"@VijayMi57812939 Hi, we have responded to the concern raised by you via DM. Regret any inconvenience caused. Regards, Team Axis Bank.",0,0.0
1139,1290504752841863175,tweet,2020-08-04 04:28:04,"@Mitu88443057 Hi, we request you to follow us back so that we can address your query via DM. Thanks for writing in! Regards, Team Axis Bank",1,0.125
1140,1290503336417021952,tweet,2020-08-04 04:22:26,Dear axis bank     Again 806rs debited from axis bank Direct ??? what is happening in this bank I don't know.. @AxisBank  @AxisBankSupport  @RBI,1,0.1
