,ID,Status,Created At,Text,Polarity,Polarity Strength
866,1288058885597614080,retweet,2020-07-28 10:29:03,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
867,1288057374477922305,retweet,2020-07-28 10:23:03,"Tata products in my home..  TataTiago car,  Tata Steel Roof sheet,  Tata tea, next product Voltas ac.. Tata♥️♥️",0,0.0
868,1288052188254580736,tweet,2020-07-28 10:02:27,"@Rishikesh_ADX Old is gold, gold is the monthly hold,  .. And fir highly passive industry, suubsidiary of tata steel is really long term gold, same works for tata steel, post current world scenario, they will settle down at ₹509+",1,0.009074074074074071
869,1288051864374673409,retweet,2020-07-28 10:01:09,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
870,1288051650716819457,retweet,2020-07-28 10:00:19,"Tata products in my home..  TataTiago car,  Tata Steel Roof sheet,  Tata tea, next product Voltas ac.. Tata♥️♥️",0,0.0
871,1288050608013017089,retweet,2020-07-28 09:56:10,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
872,1288047929421434882,retweet,2020-07-28 09:45:31,"Tata products in my home..  TataTiago car,  Tata Steel Roof sheet,  Tata tea, next product Voltas ac.. Tata♥️♥️",0,0.0
873,1288045946840862720,tweet,2020-07-28 09:37:39,after industrialization. He also shared his experience on different post displacement challenges and how it is increasing vulnerability of the displaced families. He highlighted the work done by Tata Steel in Kalinga Nagar towards addressing these challenges. The third speaker in,0,0.0
874,1288045944508833793,tweet,2020-07-28 09:37:38,"prevention activities initiated by UAIL. Mr. Mahapatra emphasized that there is a lot of scope for innovation and learning in CSR. Mr. Srikant Bhadra, Manager (Land and Lease), Tata Steel, the second speaker delivered a talk on the process of resettlement and rehabilitation",0,0.0
875,1288045010818981888,retweet,2020-07-28 09:33:55,"Tata Steel flags-off the 1st Raw Material Consignment of Ferrous Scrap at its Steel Recycling Plant being set-up in Rohtak, Haryana  @TataSteelLtd #FerrousScrap #SteelRecyclingPlant #Rohtak #Haryana   https://t.co/J7Buf00zrQ https://t.co/CtTY8kSMU3",-1,-0.2307692307692308
876,1288043249018445824,tweet,2020-07-28 09:26:55,"Tata Steel flags-off the 1st Raw Material Consignment of Ferrous Scrap at its Steel Recycling Plant being set-up in Rohtak, Haryana  @TataSteelLtd #FerrousScrap #SteelRecyclingPlant #Rohtak #Haryana   https://t.co/J7Buf00zrQ https://t.co/CtTY8kSMU3",-1,-0.2307692307692308
877,1288041834518781952,retweet,2020-07-28 09:21:18,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
878,1288041357504917504,retweet,2020-07-28 09:19:24,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
879,1288040777226915842,tweet,2020-07-28 09:17:06,"Tata Steel Limited - Press Release: Tata Steel Limited has informed the Exchange regarding a press release dated July 28, 2020, titled ""Tata Steel flags-off the 1st Raw Material Consignment of Ferrous Scrap at its Steel Recycling...... https://t.co/dBnDZveGdu",-1,-0.12454212454212454
880,1288040770302164993,tweet,2020-07-28 09:17:04,industrialization. He also shared his experience on different post displacement challenges and how it is increasing vulnerability of the displaced families. He highlighted the work done by Tata Steel in Kalinga Nagar towards addressing these challenges. The third speaker in,0,0.0
881,1288040768179802112,tweet,2020-07-28 09:17:04,"prevention activities initiated by UAIL. Mr. Mahapatra emphasized that there is a lot of scope for innovation and learning in CSR. Mr. Srikant Bhadra, Manager (Land and Lease), Tata Steel, the second speaker delivered a talk on the process of resettlement and rehabilitation after",0,0.0
882,1288040302754766848,retweet,2020-07-28 09:15:13,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
883,1288038821150375937,tweet,2020-07-28 09:09:20,"TATA STEEL: CO FLAGS-OFF THE 1ST RAW MATERIAL CONSIGNMENT OF FERROUS SCRAP AT ITS STEEL RECYCLING PLANT BEING SET-UP IN ROHTAK, HARYANA #tatasteel #bse #nse #tata https://t.co/7ZGuY2gq0D",-1,-0.2307692307692308
884,1288036907990036480,retweet,2020-07-28 09:01:44,Tata Steel eyes mega investment from UK govt in its British operations for up to 50% stake https://t.co/Pm4vcPZv5g via @FinancialXpress,0,0.0
885,1288033013985615872,tweet,2020-07-28 08:46:15,Tata Steel eyes mega investment from UK govt in its British operations for up to 50% stake https://t.co/Pm4vcPZv5g via @FinancialXpress,0,0.0
886,1288032605133103104,retweet,2020-07-28 08:44:38,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
887,1288027024087347200,tweet,2020-07-28 08:22:27,"From the last Annual Tata Steel Yearbook Diary in present custody @sidart_misra , @TataSteelLtd #newthemes https://t.co/S75QRNonlv",0,0.0
888,1288026321746972672,retweet,2020-07-28 08:19:40,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
889,1288025188630585345,tweet,2020-07-28 08:15:09,"KIIT School of Rural Management, Bhubaneswar organized webinar series on Corporate Social Responsibility.  Experts from Utkal Alumina International, Tata Steel, Jindal Steel &amp; Power and Paradeep Phosphates shared their experiences on four different days   https://t.co/t2XhzQD564",1,0.006666666666666665
890,1288022392728506369,tweet,2020-07-28 08:04:03,@vvk017 You can hold tata steel &amp; nalco   Will have to check ongc,0,0.0
891,1288022010153426945,retweet,2020-07-28 08:02:32,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
892,1288019702745186304,retweet,2020-07-28 07:53:22,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
893,1288019509379338241,tweet,2020-07-28 07:52:35,"#AdvantageIndia  The presence of major companies such as @Castrol,@Cipla_Global, Reliance, Tata Steel, @jswsteel and @bombaydyeing_in is a testament to Maharashtra's robust industrial landscape.  Learn more in our report: https://t.co/3L0JLwjcBU    #MakeInIndia #InvestIndia https://t.co/D0lLhMto6m",1,0.1875
894,1288019398255509506,retweet,2020-07-28 07:52:09,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
895,1288018689820942336,retweet,2020-07-28 07:49:20,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
896,1288014401467895808,retweet,2020-07-28 07:32:18,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
897,1288011626910629889,tweet,2020-07-28 07:21:16,@CuriousReet @KanganaTeam Its just an Instagram post. Calm down. I am into steel business. So Lakshi Mittal will congratulate me or Ratan Tata?? Grow up guys. Don’t support this mad evil @KanganaTeam who has terrible upbringing to her credit,-1,-0.4961111111111111
898,1288010827874709509,tweet,2020-07-28 07:18:06,@sanjiv_bhasin sir your view on Tata steel i am holding 1000 shares at 351.,0,0.0
899,1288010449095720962,tweet,2020-07-28 07:16:35,"When a shareholding is a liability, not an asset.  Tata Proposes Almost 1 Billion-Pound U.K. Rescue: Sky https://t.co/d8PRbnFem2",0,0.0
900,1288009845371592710,tweet,2020-07-28 07:14:11,@PIBHomeAffairs  Review-2 Tata Steel Ltd-Chhattisgarh Greenfield plant at Bastar (5.5 MTPA) Tata Steel Ltd-Jharkhand Greenfield plant at Seraikela (12 MTPA) Essar Steel Orissa Ltd.,0,0.0
901,1288009671828152320,tweet,2020-07-28 07:13:30,@PIBHomeAffairs  Review-1:- Steel Industry in India:-  NMDC Ltd-Chhattisgarh Greenfield project at Bastar (3 MTPA) Tata Steel Ltd-Orissa Greenfield project at Kalingnagar (6 MTPA),0,0.0
902,1288006331832520704,retweet,2020-07-28 07:00:14,"True. Reminds me of what Ratan Tata did.  There were complaints that the Officers Mess prepared more tasty food than the Workers Mess, at Tata Steel. Tata passed an order that the two messes would be changed every day!  In less than a month, both became equally good!! https://t.co/ZuQuPfRGPp",1,0.21493055555555554
903,1288004312463884288,retweet,2020-07-28 06:52:12,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
904,1288001713123872769,retweet,2020-07-28 06:41:52,"Tata products in my home..  TataTiago car,  Tata Steel Roof sheet,  Tata tea, next product Voltas ac.. Tata♥️♥️",0,0.0
905,1288000282186506242,retweet,2020-07-28 06:36:11,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
906,1287999544123301888,tweet,2020-07-28 06:33:15,"True. Reminds me of what Ratan Tata did.  There were complaints that the Officers Mess prepared more tasty food than the Workers Mess, at Tata Steel. Tata passed an order that the two messes would be changed every day!  In less than a month, both became equally good!! https://t.co/ZuQuPfRGPp",1,0.21493055555555554
907,1287992265923678210,tweet,2020-07-28 06:04:20,@WeekendInvestng I know a person who does this - multi fold returns in few years in Tata Motors and Tata Steel..,-1,-0.2
908,1287991872808341504,retweet,2020-07-28 06:02:46,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
909,1287991104126636032,retweet,2020-07-28 05:59:43,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
910,1287990778149523458,retweet,2020-07-28 05:58:25,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
911,1287990667839340544,tweet,2020-07-28 05:57:59,"@Jsr_police @NCWIndia @DCEastSinghbhum @HemantSorenJMM  Victim Jaya Das beaten and forced to drink poison June5th, locked n no food in lockdown by husband Hardip Das,tata steel employee &amp;inlaws. Case of half murder. Complain lodge,Sidgora police has not arrested anyone.action https://t.co/lbDivgXnoi",-1,-0.1805555555555556
912,1287989925829173248,retweet,2020-07-28 05:55:02,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
913,1287989118660534272,retweet,2020-07-28 05:51:50,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
914,1287988298682523648,retweet,2020-07-28 05:48:34,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
915,1287988207066345473,retweet,2020-07-28 05:48:12,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
916,1287986702867238913,retweet,2020-07-28 05:42:14,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
917,1287985987553906688,retweet,2020-07-28 05:39:23,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
