,ID,Status,Created At,Text,Polarity,Polarity Strength
1827,1291009697810702336,retweet,2020-08-05 13:54:32,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1828,1291009689564647424,retweet,2020-08-05 13:54:30,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1829,1291009687870046208,retweet,2020-08-05 13:54:30,"I know🇭🇰ers are killed. 1 is 2 many. But sanctions won't stop that b/c you're under #CCP fascist🇨🇳's occupation. It'll get worse. We must bring down #CCPChina 4🇭🇰ers 2 be free.🇺🇸is motivated 2 do that. We see #CCPVirus KIA # everyday. 159,968 is today's #. https://t.co/8fv8S9Dw6k https://t.co/6oSn1VgrZY",-1,-0.09111111111111113
1832,1291009685626249223,retweet,2020-08-05 13:54:29,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1830,1291009684502016004,tweet,2020-08-05 13:54:29,@MR_BURNDATLOUD It’s my go to I had to get a different oz yesterday b/c they were out they didn’t even have quarters I was bummed,0,0.0
1831,1291009684141477888,retweet,2020-08-05 13:54:29,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1834,1291009679989112832,retweet,2020-08-05 13:54:28,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1833,1291009681188458499,retweet,2020-08-05 13:54:28,-nctbase I just move to new a c c bcs my old one got locked 😔✊🏻 so here I am searching for new moots who doesn't mind if I scream about ty and mk a LOt ^^ rt or rep and I'll hit u 💗,1,0.12424242424242422
1835,1291009676314923008,tweet,2020-08-05 13:54:27,@jxssica_c no jessica it wasn’t funny??? i’m literally traumatised,1,0.25
1836,1291009662645673984,tweet,2020-08-05 13:54:24,@anonfixedmyhead @tanyac7191 @justicewithanon @_breakingnewsUS @SchoolClosedMI @Carla02594749 @lickmaballs420 @GermanAn0n @lilpartiii @https_gbd @AnonnDownnUnder @jakeisahoelmao @four_in_her @YourAnonUnit @pastychalk @sophh69 @LeLulzBoat @anonsimpp_ @PrasadRiti @en_yikes @d3fundth3pol1ce @shrekirabae @onominousxoxo @aangeline_c @erynwright97 Seems suspicious 😳 But better take the chance than don’t I guess 😀,1,0.5
1837,1291009660691132416,retweet,2020-08-05 13:54:23,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1838,1291009656056360960,tweet,2020-08-05 13:54:22,"@KeirnThomas @WBMinnorvations She’s very pretty to me but comes across as evil, vindictive and shady but pretends she’s a perfect Christian and wouldn’t do any of those things which is why I cant get on the Mo train. C was 🌴🌴🌴👢👢 for taking it to Gizzy of all people but I would expect nothing less 😂",-1,-0.015277777777777784
1839,1291009654416433152,retweet,2020-08-05 13:54:22,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1840,1291009647718039552,retweet,2020-08-05 13:54:20,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1841,1291009646715691008,tweet,2020-08-05 13:54:20,I've said it before and I'll say it again. College football won't happen.,0,0.0
1842,1291009648984600576,retweet,2020-08-05 13:54:20,"With a C in chemistry at school I can't believe that  explosion that devastated #Beriut was caused by chemicals catching fire. Lebanese govt lost control of the port when Hezbollah seized it with a show of force. Only Hezbollah knows what came in, what went out, &amp;what was stored.",1,0.3
1843,1291009644450607105,retweet,2020-08-05 13:54:19,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?""🤔   https://t.co/kvHquOnOJa",0,0.0
1844,1291009638972788742,retweet,2020-08-05 13:54:18,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1846,1291009634871005185,retweet,2020-08-05 13:54:17,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1845,1291009636611612672,tweet,2020-08-05 13:54:17,Thinking about buying OneBlade GENESIS Father's Day Gift Set? Read our latest review of the product by Joseph C. https://t.co/fcH1Fpdjxs via @yotpo,1,0.5
1847,1291009626062884872,retweet,2020-08-05 13:54:15,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1848,1291009622015344640,retweet,2020-08-05 13:54:14,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1849,1291009616294313984,retweet,2020-08-05 13:54:12,a n x i e t y i s a b i t c h,0,0.0
1850,1291009616273264640,retweet,2020-08-05 13:54:12,"Been hearing rumblings about (a) people mad that Dems aren't canvassing; (b) some funders holding back $$ ""until canvassing comes back” &amp; (c) candidates feeling pressure to canvass. I want to be as clear as possible: It's unethical &amp; dangerous  to canvass in a global pandemic. /1",-1,-0.16071428571428573
1851,1291009611882016770,retweet,2020-08-05 13:54:11,"If you have a business that will turn 1M  capital/investment to 4M in 12 months, hit me up with proposals and i will fund it.  T&amp;C applies.",0,0.0
1852,1291009606303600642,retweet,2020-08-05 13:54:10,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1853,1291009604361560064,tweet,2020-08-05 13:54:10,"So, I finally started watching Sons of Anarchy and yo I’m at the part where this guy has C.M.D 😭 he can’t keep his hands out his pants omg",0,0.0
1854,1291009604265148416,tweet,2020-08-05 13:54:10,my cousin said “after you color my flower you can post it on twitter cause all you ever do is go on twitter” and i feel ✨a t t a c k e d✨ but here’s the flower https://t.co/Qcq939YLly,0,0.0
1855,1291009603069571075,retweet,2020-08-05 13:54:09,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1856,1291009602570588162,retweet,2020-08-05 13:54:09,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1857,1291009603333890048,retweet,2020-08-05 13:54:09,"Actual Joe Biden quote: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/NDBsVakBZf",0,0.0
1858,1291009593636782081,retweet,2020-08-05 13:54:07,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1860,1291009584648224774,retweet,2020-08-05 13:54:05,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1861,1291009584170180610,retweet,2020-08-05 13:54:05,I don’t understand people that wear masks in they own car 😭😭,1,0.6
1859,1291009585470349314,retweet,2020-08-05 13:54:05,"reply with what u want on the setlist for next tour, i want ease and s&amp;c 🥺https://t.co/6QoTa0HNwF",0,0.0
1862,1291009578629566465,retweet,2020-08-05 13:54:04,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1863,1291009563563622400,retweet,2020-08-05 13:54:00,ah yes war 😍 my favorite a e s t h e t i c✨ https://t.co/BzMdhQFk2Q,1,0.5
1864,1291009560673648641,tweet,2020-08-05 13:53:59,"@Nailed369 @Ros8kelly @D_Tribal @NinaBel37067005 @Keir_Starmer You absolute dumb C**t, Muslim is not a race.. I have about 3 friends that have married non Muslims, Islamically it is allowed.. hope that clears it up for you.. Muslims come in all shapes, sizes and colours... 🤦🏽‍♂️",1,0.025000000000000005
1865,1291009553765675009,retweet,2020-08-05 13:53:58,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1866,1291009553195241473,retweet,2020-08-05 13:53:57,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
1867,1291009552452853766,tweet,2020-08-05 13:53:57,F.A.C.I.S.T.A. https://t.co/FPpIJd5KpV,0,0.0
1868,1291009531032428552,retweet,2020-08-05 13:53:52,"BIDEN: ""No, I haven't taken a test. Why the hell would I take a test? C'mon man. That's like saying you, before you got in this program, if you take a test where you're taking cocaine or not, what do you think huh? Are you a junkie?"" https://t.co/f6UMPJq381",0,0.0
