,ID,Status,Created At,Text,Polarity,Polarity Strength
844,1290874964342476806,retweet,2020-08-05 04:59:09,"Apart from FMCG, ITCs Infotech Division is also growing at 12% PA. They are working on providing World class digital solutions to the clients. By owning ITC only, you get exposure to FMCG, Tobacco,Paper ,Agri ,Hotels and IT industries. @dmuthuk @Panks_Arora",0,0.0
845,1290874916196106242,retweet,2020-08-05 04:58:57,#ITC is not a strong buy from analysts?   Same was there in #Reliance too  each product of #ITC is a big brand &amp; continues to grow @ good rate.  Price is same since years -gives you time to accumulate. Time is on your side- rest - you are cleaver   @dmuthuk  @Panks_Arora,1,0.09666666666666664
846,1290874792850018304,tweet,2020-08-05 04:58:28,@Panks_Arora @dmuthuk But my analysis say it real difficult for itc to grow it's margin in last few years,-1,-0.31666666666666665
847,1290874394013609984,tweet,2020-08-05 04:56:53,@Panks_Arora @dmuthuk Divided by itc in last 10 year https://t.co/IA9sVqp5oK,0,0.0
848,1290874351202467840,retweet,2020-08-05 04:56:43,"Amid COVID crisis, ITC focuses on enhancing capacity of essential products, collaborations to meet consumer needs #FMCG #COVIDー19 #India @CNBCTV18Live @blitzkreigm  https://t.co/reQ5em4LYY",0,0.0
849,1290874043940220928,retweet,2020-08-05 04:55:30,All weather Top 20 Small Case.  Banking/Nbfc: 15% Hdfc Bank Kotak Bank Bajaj Finance  Insurance/Amc: 15% Hdfc Amc Hdfc Life Icici Lombard  Sin stocks/Fmcg: 15% ITC United Spirits Nestle  Retail (small ticket items): 10% Page Industries Relaxo Footwears,0,0.0
850,1290874037833367552,tweet,2020-08-05 04:55:28,@Shubhamg830 @dmuthuk @Panks_Arora Only concerning part for ITC is zero promoter holding. https://t.co/WseIBkcrNy,0,0.0
851,1290873962201640960,tweet,2020-08-05 04:55:10,@dmuthuk So far itc FMCG growth story from 2002-03 -109 crore to 2019-20 near  13k crore https://t.co/bzxbDRt0G0,1,0.1
852,1290873757427314689,retweet,2020-08-05 04:54:21,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
853,1290873526509961217,retweet,2020-08-05 04:53:26,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
854,1290873383266275330,tweet,2020-08-05 04:52:52,@sandeepk31 the Fabelle Chocolate Boutiques at ITC Maratha on this number: +91 22 6184 1979 or ITC Grand Central on this number: +91 22 6704 5143. Do let us know in case of any other related queries. We'll be happy to help you. (2/2),1,0.235
855,1290873382741958656,tweet,2020-08-05 04:52:52,"@sandeepk31 Hi Sandeep, thank you for your response. We are expanding our delivery reach and our products will soon be available at your pin code as well. 'Fabelle Exquisite Chocolates' are made to order and the delivery is available in limited areas. You may place an order by calling (1/2)",1,0.4321428571428571
856,1290873262197547008,tweet,2020-08-05 04:52:23,@nsitharaman @ShriRamTeerth Mam I appreciate you you are working very hard but mamm some case are genuine in gst like a itc claim last date mam all ready pay late fee then why if itc claim only two days late give me 20 lakh notice my business is not 20 lakh business but gst department  give me notice 20 lkh,-1,-0.05416666666666666
857,1290872970358009856,retweet,2020-08-05 04:51:14,Have you seen our agenda for CanvasCon Online? It's going to be amazing!  Register for FREE: https://t.co/8ME6TF7ot8 https://t.co/B39LdfXwV6,1,0.5750000000000001
858,1290872939349454848,retweet,2020-08-05 04:51:06,Hot Tip for @CanvasLMS users w/multiple courses: do not copy and paste images from one course to another. It will let you &amp;  it will look fine to you. BUT that image has a URL behind it that refers back to the other course &amp; I PROMISE  you this will show broken for students.,-1,-0.04305555555555555
859,1290872887792906240,tweet,2020-08-05 04:50:54,"@FarhanRawani @captain_jack_99 @MaverickWason @dmuthuk he holds 2 lacs shares, ITC give dividends between Rs 6 &amp; 12. you can adv search for his old tweets.",1,0.1
860,1290872221259321345,tweet,2020-08-05 04:48:15,@dmuthuk ITC will be new wealth creater https://t.co/JaShebVW8n,1,0.13636363636363635
861,1290871649097510915,tweet,2020-08-05 04:45:59,Slowing gaining market + consumer wallet share. A FMCG behemoth in the making.  @dmuthuk  https://t.co/caXcswQ2Kk,0,0.0
862,1290871568579432449,retweet,2020-08-05 04:45:39,NIFTY FMCG NIFTY MNC NIFTY IT NIFTY CONSUMPTN NIFTY PHARMA NIFTY FINANCE These sectors only have given good return IN PAST 10 YRS  #ITC #TataConsumer  #britannia  #DIVISLAB   #DMart  #HDFCLIFE #TCS  #TATA_CHEMICALS #havells   Eighth wonder is COMPOUNDING. @dmuthuk https://t.co/KPizUJOn4S,1,0.15
863,1290871024586637313,retweet,2020-08-05 04:43:30,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
864,1290870908484087809,retweet,2020-08-05 04:43:02,"Apart from FMCG, ITCs Infotech Division is also growing at 12% PA. They are working on providing World class digital solutions to the clients. By owning ITC only, you get exposure to FMCG, Tobacco,Paper ,Agri ,Hotels and IT industries. @dmuthuk @Panks_Arora",0,0.0
865,1290870795879817218,retweet,2020-08-05 04:42:35,CUP PATTREN IN WEEKLY CHART - #PAUSHAKLTD TradingView https://t.co/4Mlvv51GFl   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
866,1290870423463366656,retweet,2020-08-05 04:41:06,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
867,1290870399308193792,tweet,2020-08-05 04:41:01,@ITC_Cares Zipcode is 421201 and you don't deliver here. I wanted Fabelle chocolate 🍫 and local vendors don't keep most of your products.,1,0.25
868,1290870217908740096,retweet,2020-08-05 04:40:17,"Amid COVID crisis, ITC focuses on enhancing capacity of essential products, collaborations to meet consumer needs #FMCG #COVIDー19 #India @CNBCTV18Live @blitzkreigm  https://t.co/reQ5em4LYY",0,0.0
869,1290870171029000193,retweet,2020-08-05 04:40:06,Please waive off GSTR 9 late fee as already made it optional. Please extend time limit u/s 16(4) to avail ITC for 1st 3 years. Please notify late fee limit maximum to tax amount &amp; interest on net tax liability as passed in GST counsil meet. Provide revision facilities for returns,-1,-0.2
870,1290870159482081281,retweet,2020-08-05 04:40:03,"So much discussion about ITC being undervalued. The stock hasn't perfomed for the last half decade, it was cheap earlier as well. But the fact of the matter is that in anticipation of it to rise substantially you are missing so many other opportunities, it's pure laggard.",1,0.09140211640211643
871,1290870134790209537,retweet,2020-08-05 04:39:57,@nsitharaman @GST_Council @FinMinIndia @PMOIndia @narendramodi as you aware that GST hit small household very badly and now issuing notice for ITC blockage u/s 16(4) is become matter of survival. Please give complete amnesty by extending time limit and waive late fee for GST9/9C.,-1,-0.222
872,1290870097607704576,retweet,2020-08-05 04:39:49,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
873,1290869856682807298,retweet,2020-08-05 04:38:51,Got up early morning and finished reading ITC annual report. Must read for ITC investors and those who track the company.,1,0.1
874,1290869526037291014,tweet,2020-08-05 04:37:32,@ITCCorpCom @businessline Congratulations &amp; Respect for ITC Bhadrachalam and its team. May it grow from strength.,0,0.0
875,1290869510723891200,tweet,2020-08-05 04:37:29,"Apart from FMCG, ITCs Infotech Division is also growing at 12% PA. They are working on providing World class digital solutions to the clients. By owning ITC only, you get exposure to FMCG, Tobacco,Paper ,Agri ,Hotels and IT industries. @dmuthuk @Panks_Arora",0,0.0
876,1290869429253726209,tweet,2020-08-05 04:37:09,@EconomicTimes sir i m hoding 290 shares of ITC.i have not yet recived the dividend since the company has already paid dividend on 6th July 2020. Email address devinderoberoi@ ymail .com mob 9811278526. Pls refer the matter with ITc management.,0,0.0
877,1290869331195072514,tweet,2020-08-05 04:36:46,@pavifyher @melsfoxes itc been minutes😹😹😹,0,0.0
878,1290868018919088130,tweet,2020-08-05 04:31:33,@FI_InvestIndia Tweet inspired by itc?,0,0.0
879,1290867869832474624,retweet,2020-08-05 04:30:57,ITC is in a deep discount!! @dmuthuk https://t.co/7oXgViEd85,0,0.0
880,1290867764467347458,tweet,2020-08-05 04:30:32,CUP PATTREN IN WEEKLY CHART - #PAUSHAKLTD TradingView https://t.co/4Mlvv51GFl   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
881,1290867659840446465,retweet,2020-08-05 04:30:07,"Amid COVID crisis, ITC focuses on enhancing capacity of essential products, collaborations to meet consumer needs #FMCG #COVIDー19 #India @CNBCTV18Live @blitzkreigm  https://t.co/reQ5em4LYY",0,0.0
882,1290867578080960512,tweet,2020-08-05 04:29:48,"ITC's annual consumer spend across 25 brands crosses Rs 19,700 crore.  https://t.co/awmSvDy63f!",0,0.0
883,1290867087980855296,retweet,2020-08-05 04:27:51,BOLLINGER BAND BREAKOUT  - #ESCORTS TradingView https://t.co/WTtmXKAc8T   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
884,1290867060512186368,retweet,2020-08-05 04:27:45,"ITC Bhadrachalam given the GreenCo Platinum+ rating by CII Green Business Centre. Sanjay Singh, Corporate Management Committee Member, ITC, said, ""Our… endeavours made us the only company in the sector to received this accolade."" @businessline  https://t.co/BaEpwo9oxE",-1,-0.06666666666666668
885,1290867016690270211,retweet,2020-08-05 04:27:34,Price of ZINC moving up- HINDUSTAN ZINC in Focus - #HINDZINC TradingView https://t.co/UslFMRY3B1   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
886,1290866825660514304,tweet,2020-08-05 04:26:49,@InvincibleIndi1 @Panks_Arora @dmuthuk Business is business. Don’t not bring emotions when buying a stock or business. By the way they are supporting lot of farmers by buying tobacco from them. ITC is doing its job.,1,0.25
887,1290866413427666944,tweet,2020-08-05 04:25:10,"@_ekluvya_ @SanjeevSanskrit ""Muslim Society is even more full of social evils than Hindu Society is."" — Ambedkar https://t.co/pRc6ck2rS4",1,0.29444444444444445
888,1290866237690408960,retweet,2020-08-05 04:24:28,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
889,1290866101748817920,tweet,2020-08-05 04:23:56,"@dmuthuk Muthu , just added another 1000 ITC. Total = 2000",0,0.0
890,1290865693651394564,retweet,2020-08-05 04:22:19,"ITC Bhadrachalam given the GreenCo Platinum+ rating by CII Green Business Centre. Sanjay Singh, Corporate Management Committee Member, ITC, said, ""Our… endeavours made us the only company in the sector to received this accolade."" @businessline  https://t.co/BaEpwo9oxE",-1,-0.06666666666666668
891,1290865674202488834,tweet,2020-08-05 04:22:14,"bajajfin,maruthi eicher,bn,nifty,upl all behaving, itc, hdfc,zee not performing",0,0.0
892,1290865609870151682,tweet,2020-08-05 04:21:59,Price of ZINC moving up- HINDUSTAN ZINC in Focus - #HINDZINC TradingView https://t.co/UslFMRY3B1   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
893,1290865548868431872,retweet,2020-08-05 04:21:44,"Amid COVID crisis, ITC focuses on enhancing capacity of essential products, collaborations to meet consumer needs #FMCG #COVIDー19 #India @CNBCTV18Live @blitzkreigm  https://t.co/reQ5em4LYY",0,0.0
894,1290865344467197954,retweet,2020-08-05 04:20:55,"""I think the ITC’s cigarettes cash machine is the mightiest cash machine. In FMCG they were increasingly being successful. But, where we were not able to convince ourselves is with this twin-cylinder engine ITC could gun out 20% earnings compounding.""  - Saurabh Mukherjea",1,0.25
895,1290865050677379072,retweet,2020-08-05 04:19:45,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
896,1290864228346155009,tweet,2020-08-05 04:16:29,"@dmuthuk Totally agree with him. Have always. The only man who stands his word. That's why I am invested in VST and not ITC. Getting 10% dividend, from ITC though. IT. Is a great swing trade candidate. Less volatile and totally predictable. Almost.🤗",1,0.08666666666666667
897,1290863495630610432,tweet,2020-08-05 04:13:35,BOLLINGER BAND BREAKOUT  - #ESCORTS TradingView https://t.co/WTtmXKAc8T   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio,0,0.0
898,1290863484066918400,retweet,2020-08-05 04:13:32,"Amid COVID crisis, ITC focuses on enhancing capacity of essential products, collaborations to meet consumer needs #FMCG #COVIDー19 #India @CNBCTV18Live @blitzkreigm  https://t.co/reQ5em4LYY",0,0.0
899,1290863232178171904,retweet,2020-08-05 04:12:32,"Amid COVID crisis, ITC focuses on enhancing capacity of essential products, collaborations to meet consumer needs #FMCG #COVIDー19 #India @CNBCTV18Live @blitzkreigm  https://t.co/reQ5em4LYY",0,0.0
900,1290863021124853761,retweet,2020-08-05 04:11:41,"ITC Bhadrachalam given the GreenCo Platinum+ rating by CII Green Business Centre. Sanjay Singh, Corporate Management Committee Member, ITC, said, ""Our… endeavours made us the only company in the sector to received this accolade."" @businessline  https://t.co/BaEpwo9oxE",-1,-0.06666666666666668
901,1290862618484387841,retweet,2020-08-05 04:10:05,@PartyPrat I can already think of four within a minute off the top of my head that that all happened in 2019.  Philadelphia Energy Solutions refinery explosion  Texas: TPC Group Explosion and Fire   ITC oil terminal fire Houston ship channel  Houston grinding and manufacturing explosion https://t.co/BD5WkqiVF8,1,0.5
902,1290862545905967106,tweet,2020-08-05 04:09:48,@sahneydeepak view on ITC &amp; vedanta sir?,0,0.0
903,1290862445745958913,tweet,2020-08-05 04:09:24,"Amid COVID crisis, ITC focuses on enhancing capacity of essential products, collaborations to meet consumer needs #FMCG #COVIDー19 #India @CNBCTV18Live @blitzkreigm  https://t.co/reQ5em4LYY",0,0.0
904,1290861746148634625,retweet,2020-08-05 04:06:37,Got up early morning and finished reading ITC annual report. Must read for ITC investors and those who track the company.,1,0.1
905,1290861345265446913,tweet,2020-08-05 04:05:02,"ITC Bhadrachalam given the GreenCo Platinum+ rating by CII Green Business Centre. Sanjay Singh, Corporate Management Committee Member, ITC, said, ""Our… endeavours made us the only company in the sector to received this accolade."" @businessline  https://t.co/BaEpwo9oxE",-1,-0.06666666666666668
906,1290861178818764800,retweet,2020-08-05 04:04:22,ITC is in a deep discount!! @dmuthuk https://t.co/7oXgViEd85,0,0.0
907,1290860870164045827,tweet,2020-08-05 04:03:09,Tobacco Co ITC is actively participating in Public Health related activities though Tobacco  is responsible for more than 3500 deaths per day in India alone MOHFW should take a serious note of it @MoHFW_INDIA @drharshvardhan @RCTCPGI https://t.co/rumCwMLmWY,1,0.03888888888888889
908,1290860611157491713,retweet,2020-08-05 04:02:07,@PartyPrat I can already think of four within a minute off the top of my head that that all happened in 2019.  Philadelphia Energy Solutions refinery explosion  Texas: TPC Group Explosion and Fire   ITC oil terminal fire Houston ship channel  Houston grinding and manufacturing explosion https://t.co/BD5WkqiVF8,1,0.5
909,1290860347385974785,retweet,2020-08-05 04:01:04,Got up early morning and finished reading ITC annual report. Must read for ITC investors and those who track the company.,1,0.1
910,1290860208206622725,tweet,2020-08-05 04:00:31,TENDER FUNDING: Do you have a purchase orde r from government but don't have money to pay suppliers? We can help! ITC BLACKLISTED WELCOME! Read more click here&gt;&gt; https://t.co/PT9gHYlrwX    #PitsoResignsAtSundowns https://t.co/l2jY2cH9a2,1,0.75
