,ID,Status,Created At,Text,Polarity,Polarity Strength
641,1288044339948662789,retweet,2020-07-28 09:31:16,"Kotak Mahindra Bank on Monday reported 8.5% decline in its standalone net profit to Rs 1,244.45 crore in the first quarter ended June 30. The bank had posted a net profit of Rs 1,360.20 crore in the year-ago period. https://t.co/YPAbC6on1A",1,0.08333333333333333
642,1288044198269050881,tweet,2020-07-28 09:30:42,"Kotak Mahindra Bank on Monday reported 8.5% decline in its standalone net profit to Rs 1,244.45 crore in the first quarter ended June 30. The bank had posted a net profit of Rs 1,360.20 crore in the year-ago period. https://t.co/YPAbC6on1A",1,0.08333333333333333
643,1288041245848215556,tweet,2020-07-28 09:18:58,"""a sign that Kotak Mahindra Bank didn’t find borrowers fit enough to lend""  ""Deposit growth was 12%... indeed, depositors have faith in Kotak Mahindra Bank more than it has faith in its borrowers"" @aparnaviyer02 https://t.co/3p1s80wcrz",1,0.3
644,1288039889808658434,tweet,2020-07-28 09:13:35,STOCK:- Kotak Mahindra Bank Ltd  Return on Equity 10 Years:13.87% 5 Years:13.46% 3 Years:13.57% Last Year:13.67%  @iamrakeshbansal @kunalsaraogi   Sir  Right Draw ??? https://t.co/EEwUuKW8YN,1,0.14285714285714285
645,1288037734817255424,tweet,2020-07-28 09:05:01,Harrasment by kotak mahindra bank collection department this is the 10 th complaint I am doing again the collection department @udaykotak @jay_kotakone @KotakBankLtd @PMOIndia @NaMo4PM @NaMo4PM https://t.co/uFRRVGUUmF,-1,-0.3
646,1288027597478100992,retweet,2020-07-28 08:24:44,Our CIO @AdityaD_Shah featured on CNBC TV 18 today.   Mr Shah gave his views on Kotak Mahindra Bank results.   @adi2five @AnishA_Moonka https://t.co/Zp0ZoVz6GT,0,0.0
647,1288027478871613441,retweet,2020-07-28 08:24:16,Our CIO @AdityaD_Shah featured on CNBC TV 18 today.   Mr Shah gave his views on Kotak Mahindra Bank results.   @adi2five @AnishA_Moonka https://t.co/Zp0ZoVz6GT,0,0.0
648,1288027403197886464,retweet,2020-07-28 08:23:57,Our CIO @AdityaD_Shah featured on CNBC TV 18 today.   Mr Shah gave his views on Kotak Mahindra Bank results.   @adi2five @AnishA_Moonka https://t.co/Zp0ZoVz6GT,0,0.0
649,1288027309509763075,tweet,2020-07-28 08:23:35,Our CIO @AdityaD_Shah featured on CNBC TV 18 today.   Mr Shah gave his views on Kotak Mahindra Bank results.   @adi2five @AnishA_Moonka https://t.co/Zp0ZoVz6GT,0,0.0
650,1288025774138638337,tweet,2020-07-28 08:17:29,"@bvprasadreddy Hi! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
651,1288022391952613376,retweet,2020-07-28 08:04:03,"Kotak Mahindra Bank | Nomura maintained a Neutral stance and increased the target price to Rs 1,375 per share. #TrendingStocks #StockMarket #shares   https://t.co/9FvyBTgo4h",0,0.0
652,1288022256921112576,tweet,2020-07-28 08:03:31,"Kotak Mahindra Bank | Nomura maintained a Neutral stance and increased the target price to Rs 1,375 per share. #TrendingStocks #StockMarket #shares   https://t.co/9FvyBTgo4h",0,0.0
653,1288022225975750657,tweet,2020-07-28 08:03:23,#LiveStocksUpdate Kotak Mahindra Bank share price gains 2% on Q1 numbers; here is what brokerages have to say   #Nifty #sensex #stockstowatch #StocksToTrade #StockMarket,0,0.0
654,1288020304099500032,retweet,2020-07-28 07:55:45,#MarketsWithMC | @KotakBankLtd share price gained more than 2% today. Here's what brokerages have to say about the #stock.   #StockMarket #StocksToWatch   https://t.co/hyTrTFI6Ng,1,0.5
655,1288017894601678848,tweet,2020-07-28 07:46:10,With almost 50 percent of borrowers and outstanding loan amounts coming under moratorium; financial sector Bigwigs Including HDFC chairman Deepak Parikh and Kotak mahindra Bank vice chairman MD @udaykotak  On Monday pushed for a one-time loan restructuring scheme to tackle the https://t.co/VKn59EawXm,1,0.25
656,1288015774620164098,retweet,2020-07-28 07:37:45,#MarketsWithMC | @KotakBankLtd share price gained more than 2% today. Here's what brokerages have to say about the #stock.   #StockMarket #StocksToWatch   https://t.co/hyTrTFI6Ng,1,0.5
657,1288014630271426561,retweet,2020-07-28 07:33:12,#MarketsWithMC | @KotakBankLtd share price gained more than 2% today. Here's what brokerages have to say about the #stock.   #StockMarket #StocksToWatch   https://t.co/hyTrTFI6Ng,1,0.5
658,1288013975133630464,tweet,2020-07-28 07:30:36,#MarketsWithMC | @KotakBankLtd share price gained more than 2% today. Here's what brokerages have to say about the #stock.   #StockMarket #StocksToWatch   https://t.co/hyTrTFI6Ng,1,0.5
659,1288013761098526722,tweet,2020-07-28 07:29:45,Kotak Mahindra Bank disappoints in Q1; analysts ‘neutral’ on stock https://t.co/FLjcuk9kEt,0,0.0
660,1288013399440457733,tweet,2020-07-28 07:28:19,"Kotak Mahindra Bank Recoups Losses Of 2% Post March Quarter Earnings  Kotak Mahindra had, during market hours on Monday, reported an 8.51 per cent decline in net profit to Rs 1,244.45 crore in the quarter ended June 30 #Nifty #stock #stockmarket #NSE #BSE #TechnicalAnalysis #…",0,0.0
661,1288013169437286400,tweet,2020-07-28 07:27:24,Should you buy or sell Kotak Mahindra Bank shares as net profit falls? Check what brokerages say #KOTAKBANK #udaykotak https://t.co/BqZYzP22g7,0,0.0
662,1288012478056554496,retweet,2020-07-28 07:24:39,#1QWithCNBCTV18 | Private lender Kotak Mahindra Bank delivers weak Q1 performance. The bank also becomes the first of the large private banks to report a decline in its loan book. @kothariabhishek has the conference call highlights https://t.co/R0YjqCwAKg,1,0.017857142857142856
663,1288011772004315137,tweet,2020-07-28 07:21:51,"Opened account with Kotak Mahindra, Opera House branch bank, more than 6 months no cheque book, no internet pin, nothing yet received, staff of the bank always gives wrong commitment. @udaykotak @RBI @KotakBankLtd @WorldBank @nsitharaman @FinMinIndia",0,0.0
664,1288001805528383490,retweet,2020-07-28 06:42:15,"Kotak Mahindra Bank errs on the side of caution, writes @aparnaviyer02  https://t.co/iHRSZqS0AL https://t.co/SXrCjxh8Ai",0,0.0
665,1288000130163957761,retweet,2020-07-28 06:35:35,Shares of @KotakBankLtd  gained modestly in early trade | Read more  https://t.co/q4D1GiThns,1,0.3
666,1287998724287811585,tweet,2020-07-28 06:30:00,Shares of @KotakBankLtd  gained modestly in early trade | Read more  https://t.co/q4D1GiThns,1,0.3
667,1287998403809402880,retweet,2020-07-28 06:28:43,"Amazing read on kona kona kotak Results were out yesterday,how will KMB do in next few quarters,if the past is a prelude to the future Read On @adi2five @JstInvestments @KotakBankLtd @udaykotak #stocks #StockMarket #Nifty  https://t.co/RycBtJXbVl",1,0.03000000000000002
668,1287995536033734658,retweet,2020-07-28 06:17:20,#1QWithCNBCTV18 | Private lender Kotak Mahindra Bank delivers weak Q1 performance. The bank also becomes the first of the large private banks to report a decline in its loan book. @kothariabhishek has the conference call highlights https://t.co/R0YjqCwAKg,1,0.017857142857142856
669,1287990538025615360,retweet,2020-07-28 05:57:28,Kotak Mahindra Bank's provisions stand at Rs 962 crore vs Rs 317 crore year-on-year.   #KOTAKBANK https://t.co/YUZ76hAT3e,0,0.0
670,1287989525214502912,tweet,2020-07-28 05:53:27,Kotak Mahindra Bank disappoints in Q1; analysts ‘neutral’ on stock  https://t.co/TQiLCLW3cm,0,0.0
671,1287989005078822912,tweet,2020-07-28 05:51:23,"@nsitharamanoffc @PMOIndia @udaykotak @KotakBankLtd  Madam/Sir, I’m running a small essential goods transportation business with MSME registered UAN #TS02E0001576. KOTAK MAHINDRA BANK LTD ARE NOT REALISING OUR GECL LOAN AMOUNT. PLEASE HELP US IN THIS PANDEMIC SITUATION.",-1,-0.125
672,1287988258446565377,tweet,2020-07-28 05:48:25,"Kotak Mahindra Bank (KMB), on a standalone basis, reported 9% decline in Net Profit to Rs 1244.45 crore in the quarter ended June 2020",0,0.0
673,1287987931685117952,retweet,2020-07-28 05:47:07,"Private lender Kotak Mahindra Bank Ltd on Monday reported an 8.5% drop in net profit in the June quarter to Rs 1,244 crore, on the back of higher provisions and a drop in other income  https://t.co/R8ekLDUx3g",1,0.025
674,1287987380419301376,retweet,2020-07-28 05:44:55,"Kotak Mahindra Bank errs on the side of caution, writes @aparnaviyer02  https://t.co/iHRSZqS0AL https://t.co/SXrCjxh8Ai",0,0.0
675,1287983638232145926,tweet,2020-07-28 05:30:03,ResultUpdate: KOTAK MAHINDRA BANK: Moratorium book plunges; Loan book declines sharply. Read the full 1QFY21 result report here: https://t.co/mNhvPjOaut https://t.co/BtT9FiRvS5,1,0.1125
676,1287981032986165248,retweet,2020-07-28 05:19:42,"Kotak Mahindra Bank errs on the side of caution, writes @aparnaviyer02  https://t.co/iHRSZqS0AL https://t.co/SXrCjxh8Ai",0,0.0
677,1287975721860763648,retweet,2020-07-28 04:58:36,".@KotakBankLtd : Q1, FY21 results: #Digital report card https://t.co/wdfYfxKy0a | #technology #technews #AI #ML #RPA #IoT #AR #VR #FinTech",0,0.0
678,1287975699719106560,retweet,2020-07-28 04:58:30,".@KotakBankLtd : Q1, FY21 results: #Digital report card https://t.co/wdfYfxKy0a | #technology #technews #AI #ML #RPA #IoT #AR #VR #FinTech",0,0.0
679,1287975380637216768,tweet,2020-07-28 04:57:14,"Another pathetic set of numbers from Kotak Mahindra Bank..with such bank leading the narrative under this government India economy would continue to struggle...To have made Uday Kotak, with the kind of views he has, the head of IL&amp;FS was a biggest blunder....#nifty #RBI #YesBank",-1,-0.13333333333333333
680,1287975368037556224,retweet,2020-07-28 04:57:11,"Stock Market Live: Sensex gains 200 points, Nifty nears 11,200; Tech Mahindra jumps 5% - CNBCTV18 https://t.co/BNHvPkgqPv",1,0.13636363636363635
681,1287975077099663360,retweet,2020-07-28 04:56:02,"Stock Market Live: Sensex gains 200 points, Nifty nears 11,200; Tech Mahindra jumps 5% - CNBCTV18 https://t.co/BNHvPkgqPv",1,0.13636363636363635
682,1287974489238765569,retweet,2020-07-28 04:53:42,"Stock Market Live: Sensex gains 200 points, Nifty nears 11,200; Tech Mahindra jumps 5% - CNBCTV18 https://t.co/BNHvPkgqPv",1,0.13636363636363635
683,1287974449384312832,tweet,2020-07-28 04:53:32,"Stock Market Live: Sensex gains 200 points, Nifty nears 11,200; Tech Mahindra jumps 5% - CNBCTV18 https://t.co/BNHvPkgqPv",1,0.13636363636363635
684,1287973812345040896,retweet,2020-07-28 04:51:00,#1QWithCNBCTV18 | Private lender Kotak Mahindra Bank delivers weak Q1 performance. The bank also becomes the first of the large private banks to report a decline in its loan book. @kothariabhishek has the conference call highlights https://t.co/R0YjqCwAKg,1,0.017857142857142856
685,1287971563883683840,tweet,2020-07-28 04:42:04,".@KotakBankLtd : Q1, FY21 results: #Digital report card https://t.co/wdfYfxKy0a | #technology #technews #AI #ML #RPA #IoT #AR #VR #FinTech",0,0.0
686,1287967803610300416,tweet,2020-07-28 04:27:08,"Stock Market Live: Sensex gains 200 points, Nifty nears 11,200; Tech Mahindra jumps 5% https://t.co/66W6hbZblI",1,0.13636363636363635
687,1287964724026515461,tweet,2020-07-28 04:14:54,"Kotak Mahindra Bank errs on the side of caution, writes @aparnaviyer02  https://t.co/iHRSZqS0AL https://t.co/SXrCjxh8Ai",0,0.0
688,1287963441441824768,tweet,2020-07-28 04:09:48,"@nsitharamanoffc Madam, I’m running a small essential goods transportation business with MSME registered UAN #TS02E0001576. KOTAK MAHINDRA BANK LTD ARE NOT REALISING OUR GECL LOAN AMOUNT. PLEASE HELP US IN THIS PANDEMIC SITUATION.",-1,-0.125
689,1287962629760114688,tweet,2020-07-28 04:06:34,"Kotak Mahindra Bank net profit drops by 8.5 per cent YoY to Rs 1,244.45 crore in Q1FY21 https://t.co/Igr89nrqOI https://t.co/W1dcFrGPoU",0,0.0
690,1287960448260685826,retweet,2020-07-28 03:57:54,Banks continue to provide heavily to fend against Covid risks. https://t.co/Ki02NZiV2H @ShritamaBose @ShritamaBose,-1,-0.2
691,1287960331181064192,tweet,2020-07-28 03:57:26,Banks continue to provide heavily to fend against Covid risks. https://t.co/Ki02NZiV2H @ShritamaBose @ShritamaBose,-1,-0.2
692,1287960240571297794,tweet,2020-07-28 03:57:05,Kotak mahindra bank: in a range. Breakout on upside can give 1445 !! https://t.co/qZzWNQd8Hs,0,0.0
693,1287959251319582721,retweet,2020-07-28 03:53:09,"Private lender Kotak Mahindra Bank Ltd on Monday reported an 8.5% drop in net profit in the June quarter to Rs 1,244 crore, on the back of higher provisions and a drop in other income  https://t.co/R8ekLDUx3g",1,0.025
694,1287957134429155329,tweet,2020-07-28 03:44:44,"Private lender Kotak Mahindra Bank Ltd on Monday reported an 8.5% drop in net profit in the June quarter to Rs 1,244 crore, on the back of higher provisions and a drop in other income  https://t.co/R8ekLDUx3g",1,0.025
695,1287956084687216641,tweet,2020-07-28 03:40:34,"@pradhuvin1 Hi! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Hope you have been an alert customer and not responded to it. Further, we have highlighted the same to our relevant team.^ Team Kotak",1,0.025000000000000005
696,1287955588081541120,retweet,2020-07-28 03:38:35,Kotak Mahindra Results  🏦Management holds the bank steady 🏦Advances degrow 5.3% YoY and steady QoQ (Classic Kotak strategy) 🏦Liability franchise doing well - CASA @ 56.7% 🏦Slight uptick in NPA 🏦Moratorium is 9.65% of loan book 🏦CAR at 21.23% 🏦NIMs at 4.4%  #Q1FY21 https://t.co/DTEH0N834F,1,0.16666666666666666
697,1287954497751281664,tweet,2020-07-28 03:34:15,"#Stocks in focus: #Nestle, #Techmahindra, #SBI, #YesBank, Mahindra Finance, #ITC, United Spirits  https://t.co/5L2fwfiRTO",0,0.0
698,1287954224978960389,tweet,2020-07-28 03:33:10,"#Stocks in focus: #Nestle, #Techmahindra, #SBI, #YesBank, Mahindra Finance, #ITC, United Spirits https://t.co/QKOHMG773j",0,0.0
699,1287950266994581504,retweet,2020-07-28 03:17:27,#1QWithCNBCTV18 | Private lender Kotak Mahindra Bank delivers weak Q1 performance. The bank also becomes the first of the large private banks to report a decline in its loan book. @kothariabhishek has the conference call highlights https://t.co/R0YjqCwAKg,1,0.017857142857142856
700,1287946919734464513,retweet,2020-07-28 03:04:09,#1QWithCNBCTV18 | Private lender Kotak Mahindra Bank delivers weak Q1 performance. The bank also becomes the first of the large private banks to report a decline in its loan book. @kothariabhishek has the conference call highlights https://t.co/R0YjqCwAKg,1,0.017857142857142856
701,1287945678535012352,retweet,2020-07-28 02:59:13,#1QWithCNBCTV18 | Private lender Kotak Mahindra Bank delivers weak Q1 performance. The bank also becomes the first of the large private banks to report a decline in its loan book. @kothariabhishek has the conference call highlights https://t.co/R0YjqCwAKg,1,0.017857142857142856
702,1287945378453581824,retweet,2020-07-28 02:58:01,#1QWithCNBCTV18 | Private lender Kotak Mahindra Bank delivers weak Q1 performance. The bank also becomes the first of the large private banks to report a decline in its loan book. @kothariabhishek has the conference call highlights https://t.co/R0YjqCwAKg,1,0.017857142857142856
703,1287943371776856064,tweet,2020-07-28 02:50:03,#1QWithCNBCTV18 | Private lender Kotak Mahindra Bank delivers weak Q1 performance. The bank also becomes the first of the large private banks to report a decline in its loan book. @kothariabhishek has the conference call highlights https://t.co/R0YjqCwAKg,1,0.017857142857142856
