,ID,Status,Created At,Text,Polarity,Polarity Strength
1313,1290852242019332104,retweet,2020-08-05 03:28:52,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
1314,1290852170623926272,retweet,2020-08-05 03:28:35,"Lupinus, commonly known as lupin or lupine, is a genus of flowering plants in the legume family Fabaceae. The genus includes over 199 species, with centers of diversity in North and South America. Smaller centers occur in North Africa and the Mediterranean. Wikipedia https://t.co/fQuExOC0UV",-1,-0.15
1315,1290851821586722816,tweet,2020-08-05 03:27:11,I just want to watch Lupin The Third: The First 🥺 gimme... lin k,1,0.125
1316,1290851779136163840,tweet,2020-08-05 03:27:01,"📚 Finished Diary of a Nobody by the brothers Grossmith. Wickedly funny. My triumvirate of British comic novels now includes this, Three Men in a Boat, and pretty much any Wodehouse. Pooter, Perkupp, Cummings and Gowing, Lupin…indelible characters every one.",1,0.19
1317,1290851752187756544,retweet,2020-08-05 03:26:55,if we follow the chronological progression of the Koike OVA Timeline its only natural to conclude that Lupin will be shirtless in the next OVA https://t.co/g5YBculrz4,1,0.025
1318,1290851541256032257,tweet,2020-08-05 03:26:04,"everyone on the lupin discord has been making their own versions of this, so not my idea lol",1,0.7
1319,1290851521798844418,tweet,2020-08-05 03:26:00,@MakokoInTheBog @BerryBurglar My babe Bolin 🤤👌🏾🙈,0,0.0
1320,1290851401262759938,tweet,2020-08-05 03:25:31,Lupin Gets Tentative Nod for Generic Treating Type-2 Diabetes -  The U.S. FDA has given tentative approval to market a generic version of Boehringer Ingelheim’s. #MOMarketUpdates,0,0.0
1321,1290851272757837829,tweet,2020-08-05 03:25:00,@MakokoInTheBog We have to make sure they are no cake,1,0.5
1322,1290850989168308224,retweet,2020-08-05 03:23:53,"Goemon walking into the hideout with a scowl and blood on his cheek. Lupin and Jigen glancing at each other and making a show of NOT SAYING ANYTHING until Goemon goes to his room. When he's gone they both let out a sigh of relief because ""he's really scary sometimes, you know?""",-1,-0.3125
1323,1290850990824906752,tweet,2020-08-05 03:23:53,"Option strategy for tommrrow weekly expiry for nifty. -10800 Pe (Sell) -11250Ce.  (sell) Net premium received 22 points.  Positive view on scrips- Lupin, Voltas, Cadila Health, Tata consumer.",1,0.11363636363636365
1324,1290850945627291649,retweet,2020-08-05 03:23:42,Nobody:  Lupin and Jigen modding the shit out of their Fiat: https://t.co/qd3e7uC9c7,-1,-0.2
1325,1290850728248897536,retweet,2020-08-05 03:22:51,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1326,1290850638528761856,tweet,2020-08-05 03:22:29,fuck now i wanna lupin fc No,-1,-0.4
1327,1290850623466999808,retweet,2020-08-05 03:22:26,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1328,1290850155617558528,tweet,2020-08-05 03:20:34,"@dailyfujita Ok, they will blow your mind when you here them",1,0.5
1329,1290850136541630464,tweet,2020-08-05 03:20:30,lrt lupin is the one anime character that icb i find hot cause he looks like an actual monKEY https://t.co/Nh4YDuOX3A,1,0.06666666666666668
1330,1290850043012853765,retweet,2020-08-05 03:20:07,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1331,1290850034356031495,tweet,2020-08-05 03:20:05,@D0NGKlZ baby whatcha whatcha wanna do cuz imma be ur lupin https://t.co/mCS1jxp6UX,0,0.0
1332,1290850030136393728,tweet,2020-08-05 03:20:04,@BasicLearner LUPIN will face resistance and fall... ATM &amp; ITM CE higher.,1,0.25
1333,1290849875756634112,retweet,2020-08-05 03:19:27,if we follow the chronological progression of the Koike OVA Timeline its only natural to conclude that Lupin will be shirtless in the next OVA https://t.co/g5YBculrz4,1,0.025
1334,1290849694520709120,retweet,2020-08-05 03:18:44,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1335,1290849543362355200,tweet,2020-08-05 03:18:08,The nigga name is Lupin Ofc he’s a werewolf,0,0.0
1336,1290849434280943616,retweet,2020-08-05 03:17:42,"Today's (05th Aug 2020)  #NiftyFuture Intraday Levels and Pre-market report  #Bankniftyfuture pre-market report  #StocksToWatch (Reliance, Lupin and Bataindia) posted  Visit https://t.co/Y5NvXVYig9",0,0.0
1337,1290849075408052224,tweet,2020-08-05 03:16:17,"@KEMO_HUNZ @Looncifer @joshuadavdking Bleh, my bad, I always get 'em mixed up. Still, Miyazaki is a massive otaku himself. Dude worked on Lupin the 3rd.",-1,-0.17499999999999996
1338,1290849040557658115,retweet,2020-08-05 03:16:08,"Remus Lupin is one of our favourite Hogwarts teachers (and no, not just because he dished out chocolate... though it does help). Find out why here 👇 https://t.co/657gCi0G2V",0,0.0
1339,1290848987780730881,retweet,2020-08-05 03:15:56,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
1340,1290848634720980998,retweet,2020-08-05 03:14:31,@Hatsune_Blake if lupin the III was so good why isn't there lupin the III 2,1,0.7
1341,1290848596389175298,tweet,2020-08-05 03:14:22,"okita looks like the lovechild of goemon and lupin   (Credit to Mochila ""Mochi"" W. Zygote @mochi_bytez for first statement of observation) https://t.co/RGCyzfD1tm",1,0.25
1342,1290848525006315520,tweet,2020-08-05 03:14:05,@Hatsune_Blake if lupin the III was so good why isn't there lupin the III 2,1,0.7
1343,1290848511089508352,tweet,2020-08-05 03:14:02,"Today's (05th Aug 2020)  #NiftyFuture Intraday Levels and Pre-market report  #Bankniftyfuture pre-market report  #StocksToWatch (Reliance, Lupin and Bataindia) posted  Visit https://t.co/Y5NvXVYig9",0,0.0
1344,1290848343904727046,retweet,2020-08-05 03:13:22,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1345,1290848271913476096,retweet,2020-08-05 03:13:05,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
1346,1290848262333890560,tweet,2020-08-05 03:13:03,if i debuted a jaechan lupin fc it would be the Only fc i would use from now on,0,0.0
1347,1290848134273343488,tweet,2020-08-05 03:12:32,"@Hatsune_Blake Man! The audacity of these lupin """"""""""fans"""""""""". So annoying :////",-1,-0.8
1348,1290848099196440579,retweet,2020-08-05 03:12:24,"Trump's argument about mail-in voting is, ""If people are allowed to vote, I will lose.""  That's literally it.",0,0.0
1349,1290847806647947264,retweet,2020-08-05 03:11:14,Okay idiot if Lupin the III is so great where's the shows for Lupin the II and Lupin the I,1,0.16666666666666666
1350,1290847788398510080,retweet,2020-08-05 03:11:10,"Oh God, whoever wrote this, shut up. A lot of people grow up with shitty parents and don’t end up killing 150,000 Americans. https://t.co/lyLQgCliDF",0,0.0
1351,1290847579068968961,retweet,2020-08-05 03:10:20,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
1352,1290847541794308096,retweet,2020-08-05 03:10:11,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1353,1290847513495449601,tweet,2020-08-05 03:10:04,Lupin is so handsome  #Tennessee #summer #outdoors #nature #Lupin #photography #harrypotter #Chattanooga #grass https://t.co/iBnmILoOUF,1,0.5
1354,1290847261002534913,retweet,2020-08-05 03:09:04,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1355,1290847181486919680,tweet,2020-08-05 03:08:45,Lupin's Bizarre Adventure https://t.co/x5SfPdoyrE,1,0.4
1356,1290847143142465536,retweet,2020-08-05 03:08:36,i cant get enough of this clip . goemon being baby . lupin being Utterly Unfucking Impressed. mom jigen https://t.co/LtBCHXrzYW,1,0.3333333333333333
1357,1290847055594889217,tweet,2020-08-05 03:08:15,@Freddie_XV @Lupin_333 I swearr,0,0.0
1358,1290846991006806016,retweet,2020-08-05 03:08:00,"Remus Lupin is one of our favourite Hogwarts teachers (and no, not just because he dished out chocolate... though it does help). Find out why here 👇 https://t.co/657gCi0G2V",0,0.0
1359,1290846804049887233,retweet,2020-08-05 03:07:15,lupin in castle of cagliostro vs lupin in most other lupin iii media https://t.co/02bKcjdvlr,1,0.1875
1360,1290846797955383296,retweet,2020-08-05 03:07:14,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1361,1290846601485987840,tweet,2020-08-05 03:06:27,every time i see lupin i get so sad wtf,-1,-0.5
1362,1290846524222525440,retweet,2020-08-05 03:06:08,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1363,1290846456413327362,tweet,2020-08-05 03:05:52,Okay idiot if Lupin the III is so great where's the shows for Lupin the II and Lupin the I,1,0.16666666666666666
1364,1290846306987016194,tweet,2020-08-05 03:05:17,Can someone give me one good reason why antipasto would have olives with pits? This is a legit question because I can't think of a single reason.,1,0.3142857142857143
1365,1290846143061135360,tweet,2020-08-05 03:04:37,im a fan of this episode where jigen and lupin torture a man for information,0,0.0
1366,1290846127705686016,retweet,2020-08-05 03:04:34,when the other is in danger its all jigen and goemon can focus on and they think lupin is cold for not taking it as seriously but rly lupin treats it lightly bc the idea of either of them getting hurt is unthinkable to him and he cant let the weight of that thought freak him out,-1,-0.14166666666666666
1367,1290845982482034688,retweet,2020-08-05 03:03:59,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1368,1290845976844840960,tweet,2020-08-05 03:03:58,@lupin_art R.I.P Maxie's Sphinter 08.04.20,0,0.0
1369,1290845866580783104,tweet,2020-08-05 03:03:32,"@LavalampGhost This looks so Lupin III, was it in Lupin III",0,0.0
1370,1290845859932823553,retweet,2020-08-05 03:03:30,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1371,1290845830249885696,tweet,2020-08-05 03:03:23,"this guy was absolutely mental tho... like. even for a lupin villain he was.  planting bombs all over the city, kidnapping a random girl and throwing her under a saw to force a world class thief to rob a bank for you  its one thing to make a comically eccentric bad guy but... wow https://t.co/9b7AW76vN3",-1,-0.24
1372,1290845812575141889,retweet,2020-08-05 03:03:19,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1373,1290845807621681154,tweet,2020-08-05 03:03:17,@5ahithra Lupin when he's 3????? Idk :/// what is this show,0,0.0
1374,1290845453236477954,retweet,2020-08-05 03:01:53,When can I vote for the popular vote to be the vote that counts when we vote?,1,0.6
1375,1290844998825472000,retweet,2020-08-05 03:00:05,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
1376,1290844872274874369,tweet,2020-08-05 02:59:34,@aboredmulti @CHOllNS OK but Lupin is a whole ass bop,1,0.35
1377,1290844771418640384,retweet,2020-08-05 02:59:10,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
1378,1290844737570631680,tweet,2020-08-05 02:59:02,@EpicFunnyName Also TV specials and movies box sets outside Japan when lmao. I wish Discotek Media was able to get the rights to the whole thing instead of a slow trickle of Lupin stuff,1,0.2
1379,1290844707359162368,retweet,2020-08-05 02:58:55,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
1380,1290844678674198528,retweet,2020-08-05 02:58:48,Someone seriously painted over this pictograph dated 500 AD in Utah to mark their property line. https://t.co/UFEmbXx6jj,-1,-0.3333333333333333
1381,1290844532641341441,retweet,2020-08-05 02:58:13,Nobody:  Lupin and Jigen modding the shit out of their Fiat: https://t.co/qd3e7uC9c7,-1,-0.2
1382,1290844305943334912,retweet,2020-08-05 02:57:19,jigen gets turned on when lupin starts spouting stupid crap https://t.co/osP30ardXX,-1,-0.8
1383,1290844188905439242,tweet,2020-08-05 02:56:52,I Wrote a Song for the Samurai that Saved My Life by SelSpeaks - Lupin III https://t.co/8NxQzNcqFf via @ao3org,0,0.0
1384,1290844016918110208,retweet,2020-08-05 02:56:11,"""I'm on my last straw with Lupin."" https://t.co/cOgUuuyEy3",0,0.0
1385,1290843567259127809,tweet,2020-08-05 02:54:23,Lupin! Don’t you dare die before I get to arrest you! - Koichi Zenigata,-1,-0.0625
1386,1290843413080752129,retweet,2020-08-05 02:53:47,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
1387,1290843376019857408,retweet,2020-08-05 02:53:38,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
1388,1290843142623764480,retweet,2020-08-05 02:52:42,"I love the expressions here. Lupin is 100% “GOD I’m kissing the most beautiful woman on the planet AND touching her boob, my dick is so hard right now”  Meanwhile Fujiko is just like “That’s a gremlin. I’m being kissed by a monkey shaped like a man.” https://t.co/uWsUbo6xLV",1,0.3277210884353742
1389,1290843101599277058,tweet,2020-08-05 02:52:32,@AlphaShyy Tell em SHY,-1,-0.5
1390,1290842925639794688,tweet,2020-08-05 02:51:50,@washingtonpost There’s too much to know. It’s easier to believe,1,0.2
1391,1290842809457549312,tweet,2020-08-05 02:51:23,"@VicktorKern @randypaint Actually he only targets Harry and Neville in book 1, is barely around in book 2, and harasses Lupin for most of book 3. His cruelty toward Hermione takes a DRASTIC uptick in book 4. I remember being shocked when I read it as a kid b/c he suddenly got so much worse.",-1,-0.09166666666666666
